trial 5 t89.21053 lA True rA True pd1 5.132675 pd2 5.444595 eo1 0.9589151 eo2 0.9266011 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, 0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (34.5, 5.2, -27.3) go2 (-32.7, 7.2, -26.0)
trial 5 t89.24268 lA True rA True pd1 5.021957 pd2 5.405746 eo1 0.9625324 eo2 0.8993585 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.1, 1.0) go1 (34.5, 5.5, -27.4) go2 (-32.8, 6.8, -24.3)
trial 5 t89.2653 lA True rA True pd1 5.272446 pd2 5.384842 eo1 0.948441 eo2 0.9039725 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (34.3, 5.4, -26.3) go2 (-32.8, 7.6, -26.2)
trial 5 t89.27636 lA True rA True pd1 5.122818 pd2 5.266418 eo1 0.9632443 eo2 0.902741 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.0, 1.0) go1 (34.4, 5.9, -27.7) go2 (-32.8, 7.6, -26.3)
trial 5 t89.30983 lA True rA True pd1 5.112686 pd2 5.220703 eo1 0.9453838 eo2 0.892092 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.0, 1.0) go1 (34.3, 5.8, -27.7) go2 (-32.8, 7.6, -26.4)
trial 5 t89.332 lA True rA True pd1 5.155258 pd2 5.267914 eo1 0.9351792 eo2 0.905301 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (34.3, 5.8, -27.7) go2 (-32.8, 7.6, -26.4)
trial 5 t89.35401 lA True rA True pd1 5.146225 pd2 5.288986 eo1 0.8799204 eo2 0.9238363 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.0, 1.0) go1 (34.4, 5.4, -26.7) go2 (-32.7, 7.4, -25.9)
trial 5 t89.37605 lA True rA True pd1 4.972641 pd2 5.277573 eo1 0.8913403 eo2 0.9356409 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (34.9, 5.4, -27.6) go2 (-32.2, 7.2, -26.1)
trial 5 t89.39835 lA True rA True pd1 5.18071 pd2 5.364731 eo1 0.8963444 eo2 0.9790008 pp1 (0.4, 0.4) pp2 (0.5, 0.3) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.0, 5.5, -27.9) go2 (-32.1, 7.0, -25.7)
trial 5 t89.42024 lA True rA True pd1 5.082092 pd2 5.362808 eo1 0.8990979 eo2 0.9485776 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (34.9, 5.4, -27.7) go2 (-32.1, 7.0, -25.7)
trial 5 t89.44593 lA True rA True pd1 5.229828 pd2 5.354126 eo1 0.8993504 eo2 0.9362199 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (34.9, 5.4, -27.8) go2 (-32.1, 7.0, -25.8)
trial 5 t89.46466 lA True rA True pd1 5.094391 pd2 5.340454 eo1 0.9146914 eo2 0.9501441 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (34.9, 5.4, -27.8) go2 (-32.2, 7.1, -26.1)
trial 5 t89.48711 lA True rA True pd1 5.092987 pd2 5.40123 eo1 0.9016466 eo2 0.9657738 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (34.9, 5.4, -27.8) go2 (-32.3, 7.2, -26.5)
trial 5 t89.50903 lA True rA True pd1 5.118805 pd2 5.260025 eo1 0.9184814 eo2 0.955261 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (34.9, 5.4, -27.8) go2 (-32.3, 7.2, -26.6)
trial 5 t89.53149 lA True rA True pd1 5.136169 pd2 5.185562 eo1 0.9403152 eo2 0.9772362 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (34.9, 5.3, -27.7) go2 (-32.4, 7.2, -26.6)
trial 5 t89.5537 lA True rA True pd1 5.155579 pd2 5.302551 eo1 0.9044102 eo2 0.9739226 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (34.8, 5.3, -27.6) go2 (-32.4, 7.2, -26.5)
trial 5 t89.57568 lA True rA True pd1 5.164703 pd2 5.462112 eo1 0.9273869 eo2 0.9886244 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, 0.0, 1.0) gd2 (-0.1, 0.0, 1.0) go1 (34.8, 5.2, -27.5) go2 (-32.4, 6.7, -24.8)
trial 5 t89.60859 lA True rA True pd1 5.194992 pd2 5.441666 eo1 0.9095642 eo2 0.9611105 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, 0.0, 1.0) gd2 (-0.1, 0.0, 1.0) go1 (34.8, 5.2, -27.4) go2 (-32.4, 6.6, -24.7)
trial 5 t89.63062 lA True rA True pd1 5.23085 pd2 5.432175 eo1 0.9644781 eo2 0.9753023 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, 0.0, 1.0) gd2 (-0.1, 0.0, 1.0) go1 (34.8, 5.2, -27.3) go2 (-32.5, 6.9, -25.5)
trial 5 t89.65298 lA True rA True pd1 5.243668 pd2 5.380585 eo1 0.9216583 eo2 1 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (34.7, 5.2, -27.3) go2 (-32.6, 7.0, -26.3)
trial 5 t89.67541 lA True rA True pd1 5.242416 pd2 5.383316 eo1 0.924686 eo2 0.9698803 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (34.7, 5.2, -27.3) go2 (-32.6, 7.0, -26.4)
trial 5 t89.69792 lA True rA True pd1 5.264328 pd2 5.434402 eo1 0.9421145 eo2 0.9755616 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (34.9, 5.3, -27.8) go2 (-32.2, 6.9, -25.9)
trial 5 t89.72035 lA True rA True pd1 5.008667 pd2 5.323944 eo1 0.9262179 eo2 0.9815409 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (34.9, 5.3, -27.6) go2 (-32.4, 6.9, -25.9)
trial 5 t89.74292 lA True rA True pd1 5.109863 pd2 5.361954 eo1 0.9686947 eo2 1 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (34.9, 5.3, -27.7) go2 (-32.4, 7.0, -26.2)
trial 5 t89.7645 lA True rA True pd1 5.201691 pd2 5.291321 eo1 0.9867029 eo2 1 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (34.9, 5.3, -27.7) go2 (-32.2, 6.9, -25.5)
trial 5 t89.78679 lA True rA True pd1 5.192947 pd2 5.436707 eo1 0.9646336 eo2 0.9811187 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (34.9, 5.3, -27.7) go2 (-32.3, 7.1, -26.0)
trial 5 t89.8087 lA True rA True pd1 5.26088 pd2 5.357407 eo1 0.9103838 eo2 1 pp1 (0.4, 0.4) pp2 (0.5, 0.3) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.0, 5.4, -27.9) go2 (-32.3, 7.1, -25.7)
trial 5 t89.83081 lA True rA True pd1 5.244431 pd2 5.346619 eo1 0.9004439 eo2 0.9566186 pp1 (0.4, 0.4) pp2 (0.5, 0.3) gd1 (0.1, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.2, 5.3, -27.6) go2 (-32.1, 7.2, -26.2)
trial 5 t89.85307 lA True rA True pd1 5.250931 pd2 5.281372 eo1 0.9704474 eo2 1 pp1 (0.4, 0.4) pp2 (0.5, 0.3) gd1 (0.1, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, 5.3, -27.5) go2 (-31.9, 7.1, -26.0)
trial 5 t89.88622 lA True rA True pd1 5.095535 pd2 5.360855 eo1 1 eo2 1 pp1 (0.4, 0.4) pp2 (0.5, 0.3) gd1 (0.1, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, 5.3, -27.6) go2 (-32.0, 7.2, -26.2)
trial 5 t89.8978 lA True rA True pd1 5.113922 pd2 5.477859 eo1 0.9952018 eo2 1 pp1 (0.4, 0.4) pp2 (0.5, 0.3) gd1 (0.1, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, 5.3, -27.6) go2 (-31.9, 7.0, -25.2)
trial 5 t89.93113 lA True rA True pd1 5.114395 pd2 5.531357 eo1 0.9775033 eo2 0.9912335 pp1 (0.4, 0.4) pp2 (0.5, 0.3) gd1 (0.1, 0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.4, 5.4, -27.9) go2 (-31.9, 6.7, -24.1)
trial 5 t89.95366 lA True rA True pd1 5.102524 pd2 5.536041 eo1 0.9403324 eo2 0.9617472 pp1 (0.4, 0.4) pp2 (0.5, 0.3) gd1 (0.1, 0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.4, 5.4, -27.9) go2 (-31.9, 6.7, -24.1)
trial 5 t89.97585 lA True rA True pd1 4.995667 pd2 5.531036 eo1 0.9089502 eo2 0.9248932 pp1 (0.4, 0.4) pp2 (0.5, 0.3) gd1 (0.1, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.4, 5.4, -27.8) go2 (-31.9, 6.7, -24.1)
trial 5 t89.99792 lA True rA True pd1 5.011642 pd2 5.484268 eo1 0.5743352 eo2 0.7505739 pp1 (0.4, 0.4) pp2 (0.5, 0.3) gd1 (0.1, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.4, 5.5, -28.0) go2 (-31.9, 6.7, -24.1)
trial 5 t90.02014 lA True rA True pd1 4.868011 pd2 5.469543 eo1 0.3069392 eo2 0.4743707 pp1 (0.4, 0.4) pp2 (0.5, 0.3) gd1 (0.1, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.4, 5.6, -28.1) go2 (-31.9, 6.7, -24.1)
trial 5 t90.04239 lA True rA True pd1 4.463531 pd2 5.045517 eo1 0.2381329 eo2 0.3972515 pp1 (0.4, 0.4) pp2 (0.5, 0.3) gd1 (0.1, 0.0, 1.0) gd2 (0.1, -0.1, 1.0) go1 (35.4, 5.6, -28.2) go2 (-31.9, 7.4, -26.1)
trial 5 t90.06822 lA True rA True pd1 4.614761 pd2 5.048401 eo1 0.2381329 eo2 0.3972515 pp1 (0.4, 0.4) pp2 (0.5, 0.3) gd1 (0.1, 0.0, 1.0) gd2 (0.1, 0.0, 1.0) go1 (35.4, 5.8, -28.8) go2 (-32.0, 7.4, -26.1)
trial 5 t90.08671 lA True rA True pd1 4.449448 pd2 5.035004 eo1 0.2125418 eo2 0.2520481 pp1 (0.4, 0.4) pp2 (0.5, 0.3) gd1 (0.1, -0.1, 1.0) gd2 (0.1, 0.0, 1.0) go1 (35.3, 5.9, -28.9) go2 (-32.0, 7.4, -26.2)
trial 5 t90.10889 lA True rA True pd1 4.445496 pd2 5.029938 eo1 0.2166423 eo2 0.2461063 pp1 (0.4, 0.4) pp2 (0.5, 0.3) gd1 (0.1, -0.1, 1.0) gd2 (0.1, 0.0, 1.0) go1 (35.3, 5.8, -28.8) go2 (-32.0, 7.4, -26.2)
trial 5 t90.13177 lA True rA True pd1 4.44487 pd2 5.029831 eo1 0.1573477 eo2 0.2155438 pp1 (0.4, 0.4) pp2 (0.5, 0.3) gd1 (0.1, -0.1, 1.0) gd2 (0.1, -0.1, 1.0) go1 (35.3, 5.9, -28.8) go2 (-32.0, 7.4, -26.2)
trial 5 t90.1543 lA True rA True pd1 4.392822 pd2 5.030136 eo1 0.1751463 eo2 0.1397182 pp1 (0.4, 0.4) pp2 (0.5, 0.3) gd1 (0.1, -0.1, 1.0) gd2 (0.1, -0.1, 1.0) go1 (35.3, 5.8, -28.8) go2 (-32.0, 7.4, -26.2)
trial 5 t90.17643 lA True rA True pd1 4.371262 pd2 5.019379 eo1 0.1660479 eo2 0.1459984 pp1 (0.4, 0.4) pp2 (0.5, 0.3) gd1 (0.1, -0.1, 1.0) gd2 (0.1, 0.0, 1.0) go1 (35.3, 5.8, -28.7) go2 (-32.0, 7.4, -26.2)
trial 5 t90.19868 lA True rA True pd1 4.356796 pd2 5.01857 eo1 0.1235114 eo2 0.06917303 pp1 (0.4, 0.4) pp2 (0.5, 0.3) gd1 (0.1, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, 5.8, -28.5) go2 (-32.1, 7.4, -26.1)
trial 5 t90.22641 lA True rA True pd1 4.330765 pd2 4.939362 eo1 0.06060107 eo2 0 pp1 (0.4, 0.4) pp2 (0.5, 0.3) gd1 (0.1, -0.1, 1.0) gd2 (0.0, -0.1, 1.0) go1 (35.3, 5.7, -28.3) go2 (-32.1, 7.4, -26.0)
trial 5 t90.24312 lA True rA True pd1 4.37149 pd2 4.937698 eo1 0.0307113 eo2 0 pp1 (0.4, 0.4) pp2 (0.5, 0.3) gd1 (0.1, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, 5.7, -28.1) go2 (-32.1, 7.4, -26.0)
trial 5 t90.27595 lA True rA True pd1 4.374695 pd2 4.921768 eo1 0.03791761 eo2 0 pp1 (0.4, 0.4) pp2 (0.5, 0.3) gd1 (0.1, -0.1, 1.0) gd2 (0.1, -0.1, 1.0) go1 (35.2, 5.7, -28.0) go2 (-32.1, 7.4, -26.0)
trial 5 t90.29807 lA True rA True pd1 4.118942 pd2 4.919327 eo1 0.04622347 eo2 0.1 pp1 (0.4, 0.4) pp2 (0.5, 0.3) gd1 (0.0, -0.1, 1.0) gd2 (0.1, -0.1, 1.0) go1 (35.1, 5.6, -27.3) go2 (-32.2, 7.5, -26.0)
trial 5 t90.32058 lA True rA True pd1 3.910477 pd2 4.768158 eo1 0.03635536 eo2 0.1 pp1 (0.4, 0.4) pp2 (0.5, 0.3) gd1 (0.0, -0.1, 1.0) gd2 (0.0, -0.1, 1.0) go1 (35.1, 5.5, -27.1) go2 (-32.3, 7.3, -25.8)
trial 5 t90.34275 lA True rA True pd1 4.268097 pd2 4.858307 eo1 0.06665798 eo2 0.1 pp1 (0.4, 0.4) pp2 (0.5, 0.3) gd1 (0.0, -0.1, 1.0) gd2 (0.0, -0.1, 1.0) go1 (35.1, 5.5, -27.3) go2 (-32.3, 7.3, -25.7)
trial 5 t90.36502 lA True rA True pd1 4.096619 pd2 4.867188 eo1 0.03920218 eo2 0.1 pp1 (0.4, 0.4) pp2 (0.5, 0.3) gd1 (0.0, -0.1, 1.0) gd2 (0.0, -0.1, 1.0) go1 (35.1, 5.5, -27.2) go2 (-32.3, 7.2, -25.6)
trial 5 t90.38678 lA True rA True pd1 4.268875 pd2 5.020309 eo1 0.02393772 eo2 0.1 pp1 (0.4, 0.4) pp2 (0.5, 0.3) gd1 (0.0, -0.1, 1.0) gd2 (0.0, -0.1, 1.0) go1 (35.1, 5.6, -27.3) go2 (-32.3, 7.4, -25.6)
trial 5 t90.40883 lA True rA True pd1 4.188248 pd2 4.8685 eo1 0.008762016 eo2 0.1 pp1 (0.4, 0.4) pp2 (0.5, 0.3) gd1 (0.0, -0.1, 1.0) gd2 (0.0, -0.1, 1.0) go1 (35.1, 5.6, -27.2) go2 (-32.3, 7.5, -25.7)
trial 5 t90.43064 lA True rA True pd1 4.320648 pd2 5.004425 eo1 0 eo2 0.1 pp1 (0.4, 0.4) pp2 (0.5, 0.3) gd1 (0.1, -0.1, 1.0) gd2 (0.1, 0.0, 1.0) go1 (35.1, 5.6, -27.2) go2 (-32.2, 7.6, -25.8)
trial 5 t90.45287 lA True rA True pd1 4.417206 pd2 5.007904 eo1 0 eo2 0.1 pp1 (0.4, 0.4) pp2 (0.5, 0.3) gd1 (0.1, 0.0, 1.0) gd2 (0.1, -0.1, 1.0) go1 (35.2, 5.8, -27.6) go2 (-32.2, 7.6, -25.8)
trial 5 t90.47539 lA True rA True pd1 4.546783 pd2 4.717941 eo1 0.1 eo2 0.1 pp1 (0.4, 0.4) pp2 (0.5, 0.3) gd1 (0.1, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.2, 5.9, -27.8) go2 (-32.2, 7.7, -25.7)
trial 5 t90.49754 lA True rA True pd1 4.362991 pd2 4.789688 eo1 0.1 eo2 0.1 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, -0.1, 1.0) gd2 (0.0, -0.1, 1.0) go1 (35.0, 5.8, -27.0) go2 (-32.3, 7.7, -25.7)
trial 5 t90.51952 lA True rA True pd1 4.488708 pd2 4.87764 eo1 0.1 eo2 0.1 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (34.9, 5.7, -27.0) go2 (-32.4, 7.6, -25.7)
trial 5 t90.54155 lA True rA True pd1 4.488434 pd2 4.800629 eo1 0.1 eo2 0.1 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, 0.0, 1.0) gd2 (0.0, -0.1, 1.0) go1 (34.9, 5.7, -26.9) go2 (-32.4, 7.6, -25.6)
trial 5 t90.56371 lA True rA True pd1 4.447815 pd2 4.792175 eo1 0.1 eo2 0.1 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, -0.1, 1.0) gd2 (0.0, -0.1, 1.0) go1 (34.9, 5.7, -26.9) go2 (-32.4, 7.6, -25.5)
trial 5 t90.58623 lA True rA True pd1 4.431992 pd2 4.890671 eo1 0.1 eo2 0.1 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (34.9, 5.7, -26.9) go2 (-32.5, 7.5, -25.7)
trial 5 t90.60897 lA True rA True pd1 4.484451 pd2 4.890137 eo1 0.1 eo2 0.1 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (34.9, 5.6, -27.0) go2 (-32.5, 7.5, -25.7)
trial 5 t90.6314 lA True rA True pd1 4.536179 pd2 5.016846 eo1 0.1 eo2 0.1 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (34.9, 5.6, -27.0) go2 (-32.5, 7.5, -25.7)
trial 5 t90.66487 lA True rA True pd1 4.596878 pd2 5.004715 eo1 0.1 eo2 0.1 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (34.9, 5.6, -27.0) go2 (-32.6, 7.5, -25.8)
trial 5 t90.67604 lA True rA True pd1 4.68602 pd2 5.135056 eo1 0.1 eo2 0.1 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (34.9, 5.6, -27.0) go2 (-32.6, 7.6, -25.9)
trial 5 t90.70881 lA True rA True pd1 4.766159 pd2 5.220581 eo1 0.05448459 eo2 0.1 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (34.8, 5.6, -26.8) go2 (-32.6, 7.6, -25.9)
trial 5 t90.73097 lA True rA True pd1 4.77536 pd2 5.219086 eo1 0.05958745 eo2 0.1 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (34.8, 5.6, -26.6) go2 (-32.6, 7.6, -25.9)
trial 5 t90.75281 lA True rA True pd1 4.836136 pd2 5.256195 eo1 0.08130424 eo2 0.1208336 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (34.8, 5.6, -26.6) go2 (-32.6, 7.5, -25.9)
trial 5 t90.77489 lA True rA True pd1 4.899597 pd2 5.243759 eo1 0.07563808 eo2 0.07166939 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (34.8, 5.5, -26.6) go2 (-32.6, 7.5, -25.9)
trial 5 t90.79696 lA True rA True pd1 4.756668 pd2 5.28627 eo1 0.01764558 eo2 0.03327105 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (34.8, 5.4, -26.6) go2 (-32.6, 7.4, -25.9)
trial 5 t90.81932 lA True rA True pd1 4.747711 pd2 4.882446 eo1 0 eo2 0 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, -0.1, 1.0) gd2 (0.0, -0.1, 1.0) go1 (34.7, 5.5, -27.1) go2 (-32.5, 7.3, -25.6)
trial 5 t90.84462 lA True rA True pd1 4.272552 pd2 5.021362 eo1 0 eo2 0 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, -0.1, 1.0) gd2 (0.0, -0.1, 1.0) go1 (34.8, 5.4, -26.9) go2 (-32.5, 7.3, -25.7)
trial 5 t90.86356 lA True rA True pd1 4.47879 pd2 5.018036 eo1 0 eo2 0 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (-0.1, -0.2, 1.0) gd2 (0.0, -0.1, 1.0) go1 (35.2, 4.5, -21.7) go2 (-32.5, 7.5, -26.5)
trial 5 t90.88589 lA True rA True pd1 3.712006 pd2 4.611954 eo1 0.1 eo2 0.1 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.1, -0.1, 1.0) gd2 (0.0, -0.1, 1.0) go1 (34.1, 7.6, -37.7) go2 (-32.5, 7.5, -26.2)
trial 5 t90.90845 lA True rA True pd1 4.443237 pd2 4.908203 eo1 0.1 eo2 0.1 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, -0.2, 1.0) gd2 (0.0, -0.1, 1.0) go1 (34.8, 5.4, -27.1) go2 (-32.5, 7.5, -26.2)
trial 5 t90.93071 lA True rA True pd1 4.502655 pd2 4.850372 eo1 0.1 eo2 0.1 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, -0.1, 1.0) gd2 (0.0, -0.1, 1.0) go1 (34.8, 5.2, -26.9) go2 (-32.4, 7.4, -26.0)
trial 5 t90.95349 lA True rA True pd1 4.529236 pd2 4.880188 eo1 0.1 eo2 0.1 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, -0.2, 1.0) gd2 (0.0, -0.1, 1.0) go1 (34.8, 5.1, -26.8) go2 (-32.4, 7.3, -26.0)
trial 5 t90.98641 lA True rA True pd1 4.533798 pd2 5.041199 eo1 0.1 eo2 0.0775046 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, -0.1, 1.0) gd2 (0.0, -0.1, 1.0) go1 (34.8, 5.1, -27.2) go2 (-32.4, 7.1, -25.7)
trial 5 t91.00855 lA True rA True pd1 4.329407 pd2 4.907913 eo1 0.1 eo2 0.1059083 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, -0.2, 1.0) gd2 (0.0, -0.1, 1.0) go1 (34.8, 5.0, -27.1) go2 (-32.4, 7.0, -25.6)
trial 5 t91.03058 lA True rA True pd1 4.602936 pd2 4.935883 eo1 0.1 eo2 0.156914 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, -0.1, 1.0) gd2 (0.0, -0.1, 1.0) go1 (34.8, 5.1, -27.0) go2 (-32.4, 7.0, -25.7)
trial 5 t91.0526 lA True rA True pd1 4.203766 pd2 4.889069 eo1 0.1 eo2 0.1958752 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, -0.2, 1.0) gd2 (0.0, -0.1, 1.0) go1 (35.0, 5.2, -26.7) go2 (-32.3, 6.9, -25.3)
trial 5 t91.0748 lA True rA True pd1 4.233017 pd2 4.778381 eo1 0.1 eo2 0.2461513 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, -0.2, 1.0) gd2 (0.0, -0.1, 1.0) go1 (34.9, 5.3, -26.5) go2 (-32.4, 7.0, -25.6)
trial 5 t91.09718 lA True rA True pd1 4.440186 pd2 4.886017 eo1 0.1 eo2 0.2655175 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, -0.2, 1.0) gd2 (0.0, -0.1, 1.0) go1 (34.8, 5.2, -26.7) go2 (-32.5, 6.9, -25.1)
trial 5 t91.11948 lA True rA True pd1 4.429459 pd2 4.88028 eo1 0.09452041 eo2 0.355416 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, -0.1, 1.0) gd2 (0.0, -0.1, 1.0) go1 (34.7, 5.2, -26.6) go2 (-32.5, 7.0, -25.5)
trial 5 t91.1419 lA True rA True pd1 4.673645 pd2 5.169205 eo1 0.1464046 eo2 0.4620807 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (-0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (34.6, 5.3, -26.8) go2 (-32.7, 7.0, -25.7)
trial 5 t91.16367 lA True rA True pd1 4.785233 pd2 5.130844 eo1 0.129641 eo2 0.4521016 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (34.4, 5.4, -27.2) go2 (-32.8, 7.1, -26.2)
trial 5 t91.186 lA True rA True pd1 4.731995 pd2 4.707138 eo1 0.1645619 eo2 0.4888313 pp1 (0.4, 0.4) pp2 (0.6, 0.3) gd1 (0.0, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (34.3, 5.4, -27.2) go2 (-32.9, 7.3, -27.2)
trial 5 t91.20795 lA True rA True pd1 4.863953 pd2 4.679825 eo1 0.2297694 eo2 0.5868216 pp1 (0.5, 0.4) pp2 (0.6, 0.3) gd1 (-0.1, -0.1, 1.0) gd2 (-0.1, -0.1, 1.0) go1 (34.1, 5.5, -26.9) go2 (-33.1, 7.3, -26.6)
trial 5 t91.23142 lA True rA True pd1 4.874146 pd2 4.713364 eo1 0.2527485 eo2 0.5566686 pp1 (0.5, 0.4) pp2 (0.6, 0.3) gd1 (-0.1, -0.1, 1.0) gd2 (-0.2, -0.1, 1.0) go1 (34.0, 5.4, -26.8) go2 (-33.2, 7.4, -26.8)
