trial 1 t57.02672 lA True rA True pd1 4.018127 pd2 3.930099 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.2, -0.5, -28.4) go2 (-30.9, 2.7, -29.2)
trial 1 t57.04908 lA True rA True pd1 4.032303 pd2 3.930084 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.2, -0.5, -28.4) go2 (-30.9, 2.7, -29.2)
trial 1 t57.07212 lA True rA True pd1 4.036484 pd2 3.929077 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.2, -0.5, -28.4) go2 (-30.9, 2.7, -29.2)
trial 2 t57.09443 lA True rA True pd1 4.072968 pd2 3.930511 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.2, -0.5, -28.4) go2 (-30.9, 2.7, -29.2)
trial 2 t57.11551 lA True rA True pd1 4.088593 pd2 3.963028 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.2, -0.5, -28.4) go2 (-30.9, 2.7, -29.2)
trial 2 t57.14891 lA True rA True pd1 4.073288 pd2 3.930893 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.5, -28.4) go2 (-30.9, 2.7, -29.2)
trial 2 t57.17136 lA True rA True pd1 4.178802 pd2 4.08139 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.6) go2 (-30.7, 2.7, -29.0)
trial 2 t57.19351 lA True rA True pd1 4.239059 pd2 4.037003 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.5) go2 (-30.8, 2.8, -29.4)
trial 2 t57.20497 lA True rA True pd1 4.164734 pd2 4.058899 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.5) go2 (-30.8, 2.8, -29.3)
trial 2 t57.23797 lA True rA True pd1 4.173141 pd2 4.039368 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.5) go2 (-30.8, 2.8, -29.3)
trial 2 t57.24904 lA True rA True pd1 4.173553 pd2 4.040115 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.5) go2 (-30.8, 2.8, -29.3)
trial 2 t57.24904 lA True rA True pd1 4.173553 pd2 4.040115 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.5) go2 (-30.8, 2.8, -29.3)
trial 2 t57.24904 lA True rA True pd1 4.173553 pd2 4.040115 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.5) go2 (-30.8, 2.8, -29.3)
trial 2 t57.27267 lA True rA True pd1 4.186386 pd2 4.045349 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.5) go2 (-30.8, 2.8, -29.3)
trial 2 t57.29268 lA True rA True pd1 4.229904 pd2 4.063416 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.6) go2 (-30.8, 2.7, -29.0)
trial 2 t57.31453 lA True rA True pd1 4.229614 pd2 4.063492 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.6) go2 (-30.8, 2.7, -29.0)
trial 2 t57.33602 lA True rA True pd1 4.229568 pd2 4.062973 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.6) go2 (-30.8, 2.7, -29.0)
trial 2 t57.35858 lA True rA True pd1 4.214233 pd2 4.05574 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.6) go2 (-30.8, 2.7, -29.1)
trial 2 t57.38081 lA True rA True pd1 4.214493 pd2 4.055267 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.6) go2 (-30.8, 2.7, -29.1)
trial 2 t57.40389 lA True rA True pd1 4.212585 pd2 4.028473 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.5) go2 (-30.8, 2.7, -29.1)
trial 2 t57.42544 lA True rA True pd1 4.180969 pd2 4.053757 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.5) go2 (-30.8, 2.7, -29.1)
trial 2 t57.44813 lA True rA True pd1 4.162979 pd2 4.013031 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.5) go2 (-30.8, 2.8, -29.4)
trial 2 t57.47029 lA True rA True pd1 4.148911 pd2 3.9366 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.5) go2 (-30.8, 2.8, -29.4)
trial 2 t57.49236 lA True rA True pd1 4.086639 pd2 3.933105 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.5) go2 (-30.8, 2.8, -29.4)
trial 2 t57.51416 lA True rA True pd1 4.038681 pd2 3.883987 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.6) go2 (-30.8, 2.8, -29.3)
trial 2 t57.53605 lA True rA True pd1 4.007065 pd2 3.840027 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.6) go2 (-30.8, 2.8, -29.3)
trial 2 t57.55816 lA True rA True pd1 3.937775 pd2 3.807816 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.7) go2 (-30.8, 2.8, -29.3)
trial 2 t57.59104 lA True rA True pd1 3.913956 pd2 3.798004 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.7) go2 (-30.8, 2.8, -29.3)
trial 2 t57.61294 lA True rA True pd1 3.867599 pd2 3.763992 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.7) go2 (-30.8, 2.8, -29.3)
trial 2 t57.63509 lA True rA True pd1 3.848022 pd2 3.642059 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.6) go2 (-30.8, 2.8, -29.3)
trial 2 t57.65741 lA True rA True pd1 3.770172 pd2 3.617493 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.6) go2 (-30.8, 2.8, -29.4)
trial 2 t57.67965 lA True rA True pd1 3.699539 pd2 3.556839 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.6) go2 (-30.8, 2.8, -29.4)
trial 2 t57.70191 lA True rA True pd1 3.665619 pd2 3.496185 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.6) go2 (-30.8, 2.8, -29.4)
trial 2 t57.72401 lA True rA True pd1 3.606689 pd2 3.436691 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.6) go2 (-30.8, 2.8, -29.4)
trial 2 t57.74609 lA True rA True pd1 3.589172 pd2 3.413773 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.6) go2 (-30.8, 2.8, -29.4)
trial 2 t57.76824 lA True rA True pd1 3.468307 pd2 3.360336 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.6) go2 (-30.8, 2.8, -29.4)
trial 2 t57.79074 lA True rA True pd1 3.443298 pd2 3.326355 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.6) go2 (-30.8, 2.8, -29.3)
trial 2 t57.81313 lA True rA True pd1 3.396896 pd2 3.305557 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.3, -28.7) go2 (-30.7, 2.7, -29.2)
trial 2 t57.83531 lA True rA True pd1 3.357895 pd2 3.283981 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.3, -28.7) go2 (-30.7, 2.7, -29.2)
trial 2 t57.83531 lA True rA True pd1 3.357895 pd2 3.283981 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.3, -28.7) go2 (-30.7, 2.7, -29.2)
trial 2 t57.847 lA True rA True pd1 3.357895 pd2 3.283981 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.3, -28.7) go2 (-30.7, 2.7, -29.2)
trial 2 t57.847 lA True rA True pd1 3.337814 pd2 3.225494 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.3, -28.7) go2 (-30.7, 2.7, -29.2)
trial 2 t57.87424 lA True rA True pd1 3.271408 pd2 3.169098 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.3, -28.7) go2 (-30.7, 2.7, -29.0)
trial 2 t57.89969 lA True rA True pd1 3.265869 pd2 3.163727 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.3, -28.7) go2 (-30.7, 2.7, -29.0)
trial 2 t57.9182 lA True rA True pd1 3.269196 pd2 3.162994 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.6) go2 (-30.7, 2.7, -29.1)
trial 2 t57.9404 lA True rA True pd1 3.277115 pd2 3.156723 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.6) go2 (-30.7, 2.7, -29.1)
trial 2 t57.96267 lA True rA True pd1 3.277252 pd2 3.156937 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.6) go2 (-30.8, 2.7, -29.2)
trial 2 t57.98536 lA True rA True pd1 3.274673 pd2 3.180557 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.6) go2 (-30.8, 2.7, -29.2)
trial 2 t58.00782 lA True rA True pd1 3.281174 pd2 3.195007 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.6) go2 (-30.8, 2.7, -29.2)
trial 2 t58.02952 lA True rA True pd1 3.294678 pd2 3.194901 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.6) go2 (-30.8, 2.7, -29.2)
trial 2 t58.06247 lA True rA True pd1 3.300873 pd2 3.181793 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.2, -0.4, -28.7) go2 (-30.8, 2.8, -29.6)
trial 2 t58.08463 lA True rA True pd1 3.307587 pd2 3.182755 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.2, -0.4, -28.7) go2 (-30.8, 2.8, -29.6)
trial 2 t58.10663 lA True rA True pd1 3.292236 pd2 3.177048 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.2, -0.3, -28.7) go2 (-30.8, 2.8, -29.6)
trial 2 t58.1296 lA True rA True pd1 3.292099 pd2 3.182892 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.2, -0.3, -28.7) go2 (-30.8, 2.8, -29.6)
trial 2 t58.15033 lA True rA True pd1 3.281326 pd2 3.175354 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.2, -0.3, -28.8) go2 (-30.8, 2.8, -29.6)
trial 2 t58.17248 lA True rA True pd1 3.319107 pd2 3.10434 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.7) go2 (-30.8, 3.1, -30.5)
trial 2 t58.19508 lA True rA True pd1 3.267746 pd2 3.212936 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.7) go2 (-30.8, 2.8, -29.5)
trial 2 t58.21722 lA True rA True pd1 3.261154 pd2 3.181412 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.3, -28.7) go2 (-30.8, 2.8, -29.5)
trial 2 t58.23992 lA True rA True pd1 3.31012 pd2 3.206161 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.3, -28.7) go2 (-30.8, 2.8, -29.4)
trial 2 t58.26213 lA True rA True pd1 3.310242 pd2 3.188278 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.3, -28.7) go2 (-30.8, 2.8, -29.4)
trial 2 t58.2848 lA True rA True pd1 3.323181 pd2 3.207626 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.4, -28.6) go2 (-30.8, 2.8, -29.5)
trial 2 t58.30722 lA True rA True pd1 3.319351 pd2 3.313553 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.5, -28.5) go2 (-30.7, 2.7, -29.3)
trial 2 t58.32932 lA True rA True pd1 3.348083 pd2 3.085297 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.4, -0.3, -28.9) go2 (-30.6, 2.7, -29.4)
trial 2 t58.35133 lA True rA True pd1 3.412964 pd2 3.327118 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.4, -0.2, -29.0) go2 (-30.6, 2.7, -29.1)
trial 2 t58.37307 lA True rA True pd1 3.433578 pd2 3.38147 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.4, -0.3, -28.9) go2 (-30.6, 2.7, -29.1)
trial 2 t58.39538 lA True rA True pd1 3.477081 pd2 3.400223 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.4, -0.3, -28.8) go2 (-30.6, 2.8, -29.5)
trial 2 t58.42829 lA True rA True pd1 3.479599 pd2 3.44635 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.4, -0.4, -28.7) go2 (-30.7, 2.8, -29.5)
trial 2 t58.45053 lA True rA True pd1 3.456955 pd2 3.558136 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.4, -0.4, -28.7) go2 (-30.7, 2.8, -29.5)
trial 2 t58.4728 lA True rA True pd1 3.480759 pd2 3.418457 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.4, -0.4, -28.7) go2 (-30.7, 2.7, -29.0)
trial 2 t58.49475 lA True rA True pd1 3.589386 pd2 3.477753 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.4, -0.3, -28.6) go2 (-30.7, 2.7, -28.9)
trial 2 t58.51714 lA True rA True pd1 3.554077 pd2 3.595932 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.4, -0.4, -28.6) go2 (-30.7, 2.7, -29.2)
trial 2 t58.53933 lA True rA True pd1 3.718826 pd2 3.527557 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.4, -0.4, -28.5) go2 (-30.7, 2.8, -29.3)
trial 2 t58.56149 lA True rA True pd1 3.709076 pd2 3.625671 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.4, -0.4, -28.5) go2 (-30.7, 2.7, -29.3)
trial 2 t58.58387 lA True rA True pd1 3.718613 pd2 3.580093 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.4, -0.4, -28.5) go2 (-30.7, 2.7, -29.3)
trial 2 t58.60624 lA True rA True pd1 3.718918 pd2 3.624893 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.4, -0.4, -28.5) go2 (-30.7, 2.7, -29.3)
trial 2 t58.6286 lA True rA True pd1 3.721497 pd2 3.651047 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.4, -0.4, -28.5) go2 (-30.7, 2.7, -29.3)
trial 2 t58.65042 lA True rA True pd1 3.728745 pd2 3.706177 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.4, -0.4, -28.6) go2 (-30.7, 2.7, -29.3)
trial 2 t58.67382 lA True rA True pd1 3.902527 pd2 3.750992 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.4, -0.4, -28.5) go2 (-30.7, 2.7, -29.3)
trial 2 t58.6954 lA True rA True pd1 3.902069 pd2 3.750641 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.4, -0.4, -28.5) go2 (-30.8, 2.8, -29.4)
trial 2 t58.71758 lA True rA True pd1 3.886856 pd2 3.777603 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.4, -0.4, -28.5) go2 (-30.8, 2.8, -29.4)
trial 2 t58.73977 lA True rA True pd1 3.894058 pd2 3.814529 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.4, -0.4, -28.5) go2 (-30.8, 2.8, -29.4)
trial 3 t58.77313 lA True rA True pd1 3.903137 pd2 3.81488 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.4, -0.5, -28.5) go2 (-30.8, 2.8, -29.4)
trial 3 t58.7855 lA True rA True pd1 3.905655 pd2 3.826813 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.5, -28.4) go2 (-30.8, 2.8, -29.5)
trial 3 t58.81722 lA True rA True pd1 3.946976 pd2 3.86676 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.5, -28.4) go2 (-30.8, 2.8, -29.5)
trial 3 t58.83947 lA True rA True pd1 3.947144 pd2 3.871841 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.5, -28.4) go2 (-30.8, 2.8, -29.5)
trial 3 t58.86148 lA True rA True pd1 3.969391 pd2 3.91217 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.5, -28.4) go2 (-30.8, 2.8, -29.5)
trial 3 t58.88374 lA True rA True pd1 3.996307 pd2 3.930283 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.5, -28.4) go2 (-30.8, 2.8, -29.5)
trial 3 t58.90608 lA True rA True pd1 4.047348 pd2 3.94252 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.5, -28.3) go2 (-30.8, 2.8, -29.4)
trial 3 t58.92825 lA True rA True pd1 4.064545 pd2 3.944092 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.5, -28.3) go2 (-30.8, 2.8, -29.3)
trial 3 t58.95009 lA True rA True pd1 4.072174 pd2 3.968887 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.5, -28.3) go2 (-30.8, 2.8, -29.3)
trial 3 t58.97267 lA True rA True pd1 4.112228 pd2 3.959747 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.5, -28.3) go2 (-30.8, 2.8, -29.3)
trial 3 t58.9944 lA True rA True pd1 4.126724 pd2 3.958969 eo1 1 eo2 1 pp1 (0.4, 0.6) pp2 (0.5, 0.5) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (35.3, -0.5, -28.3) go2 (-30.8, 2.8, -29.4)
